Timestamp,Tag,Luminance,Power,Voltage,Frequencey,Serial Buffer,Max Luminance,Camera Temperature
2020-08-26 14:23:56.061174,16,1.1955460326131953,2.5020046885996408,120.0,60.0,,6.871095389132171,49.530512396836464
2020-08-26 14:23:57.061174,16,1.0602798896472092,2.230850241889594,120.0,60.0,,4.822035044635784,49.44001836451231
2020-08-26 14:23:58.061174,16,1.1510781345666645,2.623556632838328,120.0,60.0,,5.894993477967008,50.72081096774091
2020-08-26 14:23:59.061174,16,1.1613213447384076,2.3047761794907475,120.0,60.0,,5.136876565942219,49.64809123129635
2020-08-26 14:24:00.061174,16,1.0864295439677767,2.3659414887940695,120.0,60.0,,4.721662850150038,49.38509009614608
2020-08-26 14:24:01.061174,16,1.1903689936221604,2.4194640045223847,120.0,60.0,,5.084192159712663,49.81449387844146
2020-08-26 14:24:02.061174,16,1.1466443951236418,2.4168682682630926,120.0,60.0,,6.581091313739578,49.63130457288208
2020-08-26 14:24:03.061174,16,1.2963633892564987,2.577991251944972,120.0,60.0,,6.661702938973021,49.705374804447075
2020-08-26 14:24:04.061174,16,1.337986747397401,2.524654274887482,120.0,60.0,,6.594223483492264,49.61545740899849
2020-08-26 14:24:05.061174,16,1.1799295717679246,2.391289260459176,120.0,60.0,,1.9282156693694619,49.1329052957801
2020-08-26 14:24:06.061174,16,1.3049594812807264,2.477186086362602,120.0,60.0,,3.570575070107595,50.856683617793976
2020-08-26 14:24:07.061174,16,1.3322632273149408,2.5239432892144125,120.0,60.0,,8.902881865260678,50.63994250783059
2020-08-26 14:24:08.061174,16,1.0592145439574614,2.262545501802287,120.0,60.0,,4.743974300855033,49.78247345087183
2020-08-26 14:24:09.061174,16,1.2984520140416447,2.4388362858856056,120.0,60.0,,4.591718824349176,50.40016828098037
2020-08-26 14:24:10.061174,16,1.2121851162717587,2.3023984176393277,120.0,60.0,,7.411830714794334,49.99825707513076
2020-08-26 14:24:11.061174,16,1.1695542757914574,2.403947713122547,120.0,60.0,,6.30224327371389,50.363354969003524
2020-08-26 14:24:12.061174,16,1.2787677048828774,2.6800660717906535,120.0,60.0,,4.534384897278193,50.794532241402244
2020-08-26 14:24:13.061174,16,1.4675272837981992,2.671135332587218,120.0,60.0,,5.119793001097513,50.26567410379133
2020-08-26 14:24:14.061174,16,1.2429742241883703,2.5008280722356377,120.0,60.0,,6.35140966376244,50.74615519190445
2020-08-26 14:24:15.061174,16,1.2383719528344705,2.450180982492779,120.0,60.0,,3.90924897230798,50.7940962251958
2020-08-26 14:24:16.061174,16,1.2682072674053668,2.422597711708349,120.0,60.0,,2.1229603688940077,49.6234493051131
2020-08-26 14:24:17.061174,16,1.1809950811457042,2.5187900586593064,120.0,60.0,,4.5857495643363295,50.75901679980477
2020-08-26 14:24:18.061174,16,1.2076755100443899,2.474655205017699,120.0,60.0,,6.591652739243225,49.1207496348522
2020-08-26 14:24:19.061174,16,1.104139433711161,2.2096236656570505,120.0,60.0,,7.033409074247787,50.017357645962164
2020-08-26 14:24:20.061174,16,1.1271381790454984,2.253461759348543,120.0,60.0,,4.552987994811494,49.669549968388
2020-08-26 14:24:21.061174,16,1.1085568993092936,2.326116895417843,120.0,60.0,,7.323386263076134,50.94472572700759
2020-08-26 14:24:22.061174,16,1.3149389611135527,2.5885716445800337,120.0,60.0,,4.731381910066633,50.29914630866307
2020-08-26 14:24:23.061174,16,1.2521049580391321,2.378409592301313,120.0,60.0,,6.269858833564658,49.993340387994834
2020-08-26 14:24:24.061174,16,1.2706451999478032,2.559923666177139,120.0,60.0,,4.732608633267419,49.82182105387012
2020-08-26 14:24:25.061174,16,1.1630976558545627,2.4126452438093735,120.0,60.0,,5.995701333393832,50.38452517313152
2020-08-26 14:24:26.061174,16,1.1874585162596962,2.4802950579609746,120.0,60.0,,3.763645869977384,49.22820488675083
2020-08-26 14:24:27.061174,16,1.1089700177263286,2.3051620266723316,120.0,60.0,,5.345276086253291,50.771131502068926
2020-08-26 14:24:28.061174,16,1.3806563582007967,2.559985731248547,120.0,60.0,,6.218438240007791,50.63759555020297
2020-08-26 14:24:29.061174,16,1.3012046324611692,2.555731024835946,120.0,60.0,,5.478042677997682,49.16785926618501
2020-08-26 14:24:30.061174,16,1.1344797112831793,2.2981605770696727,120.0,60.0,,5.461467278985811,50.89335397314673
2020-08-26 14:24:31.061174,16,1.2393842663296626,2.493664088831548,120.0,60.0,,6.976857401374235,50.55902562502823
2020-08-26 14:24:32.061174,16,1.137249598679532,2.319740331155044,120.0,60.0,,6.841931107780365,50.35040862214448
2020-08-26 14:24:33.061174,16,1.1080127871637415,2.395942285656118,120.0,60.0,,4.005667777250156,50.08133906955435
2020-08-26 14:24:34.061174,16,1.1918792272490504,2.420055272503791,120.0,60.0,,5.0693086179916715,49.91545355001926
2020-08-26 14:24:35.061174,16,1.3717205374090011,2.5121741137318048,120.0,60.0,,7.077450233421333,50.69475906722601
2020-08-26 14:24:36.061174,16,1.1056983943263383,2.3043353444003887,120.0,60.0,,4.467184359484682,50.33187725925746
2020-08-26 14:24:37.061174,16,1.3892545340352098,2.6099273301588073,120.0,60.0,,6.525825200163121,49.83873989582428
2020-08-26 14:24:38.061174,16,1.0412588926633384,2.315081699299448,120.0,60.0,,5.676062268982569,50.48510307134146
2020-08-26 14:24:39.061174,16,1.3315384080761723,2.4312166608254784,120.0,60.0,,6.92164191120935,50.91330480138757
2020-08-26 14:24:40.061174,16,1.2977582678730593,2.632511445853383,120.0,60.0,,6.101820669265877,49.083474083815254
2020-08-26 14:24:41.061174,16,1.2871340783124952,2.548776094667152,120.0,60.0,,5.706971705080131,50.430143827147425
2020-08-26 14:24:42.061174,16,1.3181019445932378,2.4535839022177752,120.0,60.0,,4.898623117642674,49.417072108184655
2020-08-26 14:24:43.061174,16,1.1360089983598223,2.1580680936192205,120.0,60.0,,8.541225802141213,49.9206221615521
2020-08-26 14:24:44.061174,16,1.23956025456504,2.453481871773327,120.0,60.0,,4.442836802270719,50.61138567325163
2020-08-26 14:24:45.061174,16,1.2305740690364038,2.518447225820318,120.0,60.0,,6.5309349288709795,49.37268584914524
2020-08-26 14:24:46.061174,16,1.2043205159216455,2.557506472271753,120.0,60.0,,4.782921805266321,49.34982177060343
2020-08-26 14:24:47.061174,16,1.1172361795884973,2.319807391868494,120.0,60.0,,5.558721696193742,49.176152689266296
2020-08-26 14:24:48.061174,16,1.3394160248446962,2.4848258142443207,120.0,60.0,,6.056218580972701,49.161745386175006
2020-08-26 14:24:49.061174,16,1.2412566606301791,2.49537341976882,120.0,60.0,,5.001857257041263,50.9927042975292
2020-08-26 14:24:50.061174,16,1.2662643852259048,2.535005691916009,120.0,60.0,,5.4781225825423405,50.7344969941463
2020-08-26 14:24:51.061174,16,1.2571738086419824,2.4987089943209164,120.0,60.0,,9.080338702358189,50.92073723415017
2020-08-26 14:24:52.061174,16,1.1724618256413062,2.464947668668596,120.0,60.0,,5.266338363742426,50.90560639989259
2020-08-26 14:24:53.061174,16,1.3056715019144818,2.5444567665824414,120.0,60.0,,6.1670575038216695,50.657400272158185
2020-08-26 14:24:54.061174,16,1.2419412810308947,2.4743411836364047,120.0,60.0,,5.857632570719316,49.3152179782264
2020-08-26 14:24:55.061174,16,1.106892258346872,2.279345384802842,120.0,60.0,,5.27830347066933,49.01348223165373
2020-08-26 14:24:56.061174,16,1.4320665673983233,2.769982588272333,120.0,60.0,,8.464273504877148,49.82611220076191
2020-08-26 14:24:57.061174,16,1.359607224284564,2.515829875038834,120.0,60.0,,4.477641928343733,49.814288582255784
2020-08-26 14:24:58.061174,16,1.2708240318348767,2.579868351870289,120.0,60.0,,6.498545433664269,49.75919334434291
2020-08-26 14:24:59.061174,16,1.258251186931118,2.4618174626446843,120.0,60.0,,5.371849278394462,49.29028383362359
2020-08-26 14:25:00.061174,16,1.3124425490606981,2.546495856642409,120.0,60.0,,2.9103871110712474,49.04287467824123
2020-08-26 14:25:01.061174,16,1.295561333610973,2.411922595061216,120.0,60.0,,2.8820497977790813,49.957029123515724
2020-08-26 14:25:02.061174,16,1.2166808459966778,2.4692860993389742,120.0,60.0,,4.611676103295812,50.818447127572675
2020-08-26 14:25:03.061174,16,1.2383988499326566,2.5474106915599397,120.0,60.0,,7.588726056454876,50.8045493921808
2020-08-26 14:25:04.061174,16,1.1832894870940212,2.36300135440245,120.0,60.0,,4.0290500896830945,50.17595205436618
2020-08-26 14:25:05.061174,16,1.2503573200435987,2.46350010778726,120.0,60.0,,5.088960552420119,49.70377574343962
2020-08-26 14:25:06.061174,16,1.3052784411550964,2.4704143649446366,120.0,60.0,,4.868669624094299,50.86759283119406
2020-08-26 14:25:07.061174,16,1.2118765851189348,2.3990749090592582,120.0,60.0,,4.830825822317165,49.40006813256406
2020-08-26 14:25:08.061174,16,1.1877940176578416,2.3246328172032675,120.0,60.0,,4.159484705187964,49.016377292071354
2020-08-26 14:25:09.061174,16,1.247097014898686,2.5307051643471694,120.0,60.0,,6.955076553989337,50.43870979227163
2020-08-26 14:25:10.061174,16,1.2470653541533638,2.508586847732808,120.0,60.0,,5.3006423954971895,49.97941059156265
2020-08-26 14:25:11.061174,16,0.9733407782511626,2.299719689600081,120.0,60.0,,3.4467777018004004,50.62479486031777
2020-08-26 14:25:12.061174,16,1.177799132889268,2.4514134861272217,120.0,60.0,,7.241634988566255,50.19904831160575
2020-08-26 14:25:13.061174,16,1.3095278726464528,2.530615125271596,120.0,60.0,,7.009627733710448,49.481630293075156
2020-08-26 14:25:14.061174,16,1.2221295022078051,2.494082469159219,120.0,60.0,,3.538822231901599,49.42785176313411
2020-08-26 14:25:15.061174,16,1.3225936378132988,2.4353945222249296,120.0,60.0,,9.961914587865811,49.80063770509346
2020-08-26 14:25:16.061174,16,1.155104970722186,2.3947517448968116,120.0,60.0,,7.38789174808881,50.42063159600431
2020-08-26 14:25:17.061174,16,1.17908112653607,2.409821732839954,120.0,60.0,,6.154293243877385,49.66466827158043
2020-08-26 14:25:18.061174,16,1.1921600158081542,2.4897955731322,120.0,60.0,,6.643481906461802,50.80667389072532
2020-08-26 14:25:19.061174,16,1.1499535226345785,2.3383345812735867,120.0,60.0,,4.826756069933162,50.92197209808701
2020-08-26 14:25:20.061174,16,1.344709237385415,2.4589397056411038,120.0,60.0,,10.867031565274932,50.62483044170937
2020-08-26 14:25:21.061174,16,0.9671838324348333,2.085392218390721,120.0,60.0,,5.510799086824088,50.6867284612105
2020-08-26 14:25:22.061174,16,1.272948086425491,2.3173138521740184,120.0,60.0,,6.86062439673762,49.11508584809127
2020-08-26 14:25:23.061174,16,1.2549188715984088,2.538374844470768,120.0,60.0,,6.686381735241521,50.3854823604131
2020-08-26 14:25:24.061174,16,1.0313229965065545,2.2361210466578036,120.0,60.0,,3.2233911108350197,49.87755847164027
2020-08-26 14:25:25.061174,16,1.1143875571406368,2.2723401924190747,120.0,60.0,,6.565837879682617,50.52999081415382
2020-08-26 14:25:26.061174,16,1.2501849602976598,2.404240255329617,120.0,60.0,,6.07128598304026,49.00121168924301
2020-08-26 14:25:27.061174,16,1.2340787372416016,2.3577993433770605,120.0,60.0,,5.846723632456037,49.87587061936427
2020-08-26 14:25:28.061174,16,1.25737070516199,2.525968886658272,120.0,60.0,,7.57708060216112,50.93462067947986
2020-08-26 14:25:29.061174,16,1.2586498941556896,2.4584473459065244,120.0,60.0,,5.036601705194447,50.073727363459184
2020-08-26 14:25:30.061174,16,1.3068129988220847,2.4777356553014926,120.0,60.0,,3.9262620610736563,50.33561093136721
2020-08-26 14:25:31.061174,16,1.1129787501239417,2.3161149474899654,120.0,60.0,,5.036101102462916,49.070288795578385
2020-08-26 14:25:32.061174,16,1.2105274750529376,2.4482439558920226,120.0,60.0,,5.150835875495437,49.75495478451059
2020-08-26 14:25:33.061174,16,1.2183296341206287,2.4840796587357947,120.0,60.0,,5.658761141356745,50.119182183935415
2020-08-26 14:25:34.061174,16,1.0365878896054763,2.2917601685278868,120.0,60.0,,8.249169780160162,50.10738420581658
2020-08-26 14:25:35.061174,16,1.2670741134779455,2.5816650903159175,120.0,60.0,,7.135531930261667,49.29395179701543
2020-08-26 14:25:36.061174,16,1.3607731159076246,2.4792642248837757,120.0,60.0,,4.073280284612709,49.03415488529601
2020-08-26 14:25:37.061174,16,1.0727570645464632,2.2250903773222563,120.0,60.0,,3.7861213197966412,50.64615346364092
2020-08-26 14:25:38.061174,16,1.2189179199513596,2.334201066560641,120.0,60.0,,6.9997020885041845,49.180383597953025
2020-08-26 14:25:39.061174,16,1.21862963869289,2.329771634409561,120.0,60.0,,5.9336916053276605,50.62986539143806
2020-08-26 14:25:40.061174,16,1.2126717988458011,2.4815925593888055,120.0,60.0,,4.360551801197622,50.2228408090388
2020-08-26 14:25:41.061174,16,1.1700298445676702,2.4898279594134434,120.0,60.0,,3.175093524234294,49.73690089607928
2020-08-26 14:25:42.061174,16,1.3946245781909157,2.5922584365755883,120.0,60.0,,7.2624295114915345,49.91038287584464
2020-08-26 14:25:43.061174,16,1.3049660598030894,2.4905983261475457,120.0,60.0,,5.8387537628482695,49.16672204537766
2020-08-26 14:25:44.061174,16,1.221833997621849,2.4994812505899424,120.0,60.0,,6.091861516340156,49.308030704577575
2020-08-26 14:25:45.061174,16,1.2305055163011922,2.3985911509760807,120.0,60.0,,7.277367647801887,50.24669292607278
2020-08-26 14:25:46.061174,16,1.1374761515036578,2.238350464063764,120.0,60.0,,3.5177335582631493,49.371803365075365
2020-08-26 14:25:47.061174,16,1.1409778561422883,2.4805382089981958,120.0,60.0,,5.090595640889071,49.487087595836115
2020-08-26 14:25:48.061174,16,1.3788795238449847,2.6025592000195683,120.0,60.0,,5.305196931192038,49.42181563074731
2020-08-26 14:25:49.061174,16,1.1706097606270711,2.3901164849411916,120.0,60.0,,7.005392423909143,49.19109384595105
2020-08-26 14:25:50.061174,16,1.1565290705174782,2.3394010652859,120.0,60.0,,5.950144356471593,49.49320784528876
2020-08-26 14:25:51.061174,16,1.2796316684802598,2.3980942315246243,120.0,60.0,,5.684249762847416,49.95219373789108
2020-08-26 14:25:52.061174,16,1.2074499734311317,2.3693041560215895,120.0,60.0,,7.626668630188126,49.55446746788601
2020-08-26 14:25:53.061174,16,1.0830595707368578,2.3410109778586015,120.0,60.0,,3.772752071948368,49.898448976411224
2020-08-26 14:25:54.061174,16,1.198203313751009,2.516556853151591,120.0,60.0,,6.548399803905209,50.593321797911564
2020-08-26 14:25:55.061174,16,1.393228067624456,2.5681190500615805,120.0,60.0,,6.64827879399628,50.009527719809185
2020-08-26 14:25:56.061174,16,1.2237479049755948,2.507518149999034,120.0,60.0,,7.599913801860236,49.929918074946336
2020-08-26 14:25:57.061174,16,1.177955683088823,2.280889833071421,120.0,60.0,,4.600947067910918,49.03578218112556
2020-08-26 14:25:58.061174,16,1.0903522523123945,2.384282077500712,120.0,60.0,,5.568999530411433,50.88720043323646
2020-08-26 14:25:59.061174,16,1.2489620904354064,2.2813747480830284,120.0,60.0,,6.899529762099206,49.55836575880398
2020-08-26 14:26:00.061174,16,1.0592778558993785,2.1610031536645384,120.0,60.0,,4.8505674639532215,49.985919112932066
2020-08-26 14:26:01.061174,16,1.2801309914354637,2.4516667015310665,120.0,60.0,,6.09849675140324,49.39000253750439
2020-08-26 14:26:02.061174,16,1.3409949238072605,2.6767962559515928,120.0,60.0,,6.201318986946854,50.75377005714431
2020-08-26 14:26:03.061174,16,1.2848206949659835,2.3765459905137427,120.0,60.0,,7.02603589982384,49.77384077042337
2020-08-26 14:26:04.061174,16,1.2032409199998868,2.4655237773133383,120.0,60.0,,5.846033474437775,49.85019427220467
2020-08-26 14:26:05.061174,16,1.1051833708050325,2.2505290601875014,120.0,60.0,,5.376876871136912,50.78365745315909
2020-08-26 14:26:06.061174,16,1.3084465456741976,2.4319590591673976,120.0,60.0,,6.828551819778531,50.10258402450816
2020-08-26 14:26:07.061174,16,1.2117157525507631,2.506586306350479,120.0,60.0,,5.732173936465847,49.82486153359481
2020-08-26 14:26:08.061174,16,1.1636326857358694,2.3297083303778887,120.0,60.0,,5.82000532871697,50.16040600055546
2020-08-26 14:26:09.061174,16,1.2697959747755423,2.6054533977642715,120.0,60.0,,5.559581667200289,49.214172478893204
2020-08-26 14:26:10.061174,16,1.1854094140830098,2.5256490337790862,120.0,60.0,,4.569721108892346,50.98297108394478
2020-08-26 14:26:11.061174,16,1.0945960230528546,2.4192960965482917,120.0,60.0,,5.076092780114309,50.12664290377072
2020-08-26 14:26:12.061174,16,1.0702543427966402,2.3336608784570827,120.0,60.0,,5.299162977570711,50.977263357117096
2020-08-26 14:26:13.061174,16,1.2116710474896915,2.370384112338982,120.0,60.0,,6.864798313433983,49.4372675978439
2020-08-26 14:26:14.061174,16,1.132457230182055,2.2947936696406552,120.0,60.0,,5.635480838840032,49.68008911499414
2020-08-26 14:26:15.061174,16,1.1235778029777401,2.3291917938146907,120.0,60.0,,5.546590772847341,50.265073632568146
2020-08-26 14:26:16.061174,16,1.2628526897918821,2.443806760144208,120.0,60.0,,3.7447900565582435,49.05962781385863
2020-08-26 14:26:17.061174,16,1.0998236147960292,2.558293026902136,120.0,60.0,,2.9087518586517356,49.192690663221484
2020-08-26 14:26:18.061174,16,1.4019715936277968,2.692359094674492,120.0,60.0,,4.374261328969125,49.31645117688718
2020-08-26 14:26:19.061174,16,1.2148787632964024,2.515837480208834,120.0,60.0,,5.853731431776292,49.58666355653944
2020-08-26 14:26:20.061174,16,1.2289152324550958,2.4938863021037276,120.0,60.0,,6.213049887914627,49.056410087695674
2020-08-26 14:26:21.061174,16,1.1715806850003192,2.383138520307451,120.0,60.0,,6.853440091627099,50.85559327134836
2020-08-26 14:26:22.061174,16,1.2992065021466954,2.4493250705788094,120.0,60.0,,4.702176550970959,50.9624161437834
2020-08-26 14:26:23.061174,16,1.3129330457237736,2.395330431171164,120.0,60.0,,5.180042325096132,49.612353445670024
2020-08-26 14:26:24.061174,16,1.1924472170334401,2.3923445658769595,120.0,60.0,,2.744645889265694,50.38312198175553
2020-08-26 14:26:25.061174,16,1.0164723065334997,2.1840920979656175,120.0,60.0,,4.879748318998258,49.85117021127313
2020-08-26 14:26:26.061174,16,1.1538744796429528,2.2496818548706274,120.0,60.0,,5.401794206681398,49.639101566924396
2020-08-26 14:26:27.061174,16,1.156535917571021,2.389178225866516,120.0,60.0,,4.477924699533237,49.43546683517443
2020-08-26 14:26:28.061174,16,1.197500411552956,2.4477265877099734,120.0,60.0,,4.407839705015354,50.368160821978655
2020-08-26 14:26:29.061174,16,1.1493433335957783,2.3664921003853703,120.0,60.0,,3.5831913784835763,49.40858031854258
2020-08-26 14:26:30.061174,16,1.1959581133465262,2.3980370750692703,120.0,60.0,,3.303905116420082,49.71250147811557
2020-08-26 14:26:31.061174,16,1.2130520502108517,2.3769467643717928,120.0,60.0,,8.174399045511512,49.795076967755755
2020-08-26 14:26:32.061174,16,1.2747131504994849,2.420514515943417,120.0,60.0,,6.371536511196962,50.35331430336478
2020-08-26 14:26:33.061174,16,1.1841193639132486,2.3451209847781946,120.0,60.0,,4.963549392687161,50.27403276072662
2020-08-26 14:26:34.061174,16,1.1411240007897643,2.3820871462894524,120.0,60.0,,6.4501841294713,50.97992208072866
2020-08-26 14:26:35.061174,16,1.1526731095013918,2.4088518115536357,120.0,60.0,,2.7569189538699503,50.114393664628324
2020-08-26 14:26:36.061174,16,1.1195664880160543,2.29206532276158,120.0,60.0,,2.4224484723813697,50.14631024728022
2020-08-26 14:26:37.061174,16,1.2105400086322675,2.3579293348067396,120.0,60.0,,5.396060041733569,49.82684736775329
2020-08-26 14:26:38.061174,16,1.2240891363124875,2.423780369381083,120.0,60.0,,6.693466134495607,49.133406678965386
2020-08-26 14:26:39.061174,16,1.181063428276707,2.341768276965331,120.0,60.0,,4.202436487388559,49.849249149191984
2020-08-26 14:26:40.061174,16,1.0509630211089196,2.2482578850780275,120.0,60.0,,3.524188897308291,50.38116364680541
2020-08-26 14:26:41.061174,16,1.1520886908191164,2.3162670270198347,120.0,60.0,,3.247970221257045,50.43375417244172
2020-08-26 14:26:42.061174,16,1.0758768805659649,2.37577717219443,120.0,60.0,,4.206340627595122,49.582946877663794
2020-08-26 14:26:43.061174,16,1.2099548952464678,2.470950761509745,120.0,60.0,,5.271312967558027,49.234412715643735
2020-08-26 14:26:44.061174,16,1.0454310254516033,2.201084019939611,120.0,60.0,,6.017785600665781,50.89102347502916
2020-08-26 14:26:45.061174,16,1.0486902721293758,2.109589872569175,120.0,60.0,,4.1054048913067485,50.59875751441016
2020-08-26 14:26:46.061174,16,1.2672074712801897,2.5597455862608487,120.0,60.0,,4.261672278155848,50.07759920437315
2020-08-26 14:26:47.061174,16,1.1836246188343371,2.4839531848637804,120.0,60.0,,7.923276058608687,49.55426411478831
2020-08-26 14:26:48.061174,16,1.2394281718637497,2.492571628316993,120.0,60.0,,4.8727887966195205,49.95614631096112
2020-08-26 14:26:49.061174,16,1.2620443546027686,2.455799076008048,120.0,60.0,,4.515058288187271,50.26018389066579
2020-08-26 14:26:50.061174,16,1.2464708485679339,2.40173361462667,120.0,60.0,,8.95333687125278,50.29595719108838
2020-08-26 14:26:51.061174,16,1.2354331548743327,2.3855808047649023,120.0,60.0,,3.108548575066404,49.012238164162454
2020-08-26 14:26:52.061174,16,1.2257278793160507,2.3704746716878997,120.0,60.0,,8.059930938526444,50.08270219176083
2020-08-26 14:26:53.061174,16,1.2742967784431374,2.3721185332749455,120.0,60.0,,4.398086878764424,49.80408054284591
2020-08-26 14:26:54.061174,16,1.3537828854610499,2.639705343254082,120.0,60.0,,5.81009376353969,49.47574086934913
2020-08-26 14:26:55.061174,16,1.2653497315334656,2.4858656819711182,120.0,60.0,,6.765466373512435,49.24994940945501
2020-08-26 14:26:56.061174,16,1.088197498428762,2.3196104873878975,120.0,60.0,,4.373217074860761,50.98762752402864
2020-08-26 14:26:57.061174,16,1.1330934413548956,2.3909283797909913,120.0,60.0,,4.628634264785881,49.710694834480876
2020-08-26 14:26:58.061174,16,1.1577956301278194,2.24107545819395,120.0,60.0,,5.641609964859929,49.007460816570834
2020-08-26 14:26:59.061174,16,1.2629558628834179,2.6066447287002714,120.0,60.0,,4.978199227784522,49.54925128529037
2020-08-26 14:27:00.061174,16,1.177203841045352,2.461374234250578,120.0,60.0,,3.2045156318132904,49.49880236465536
2020-08-26 14:27:01.061174,16,1.2653656439317629,2.45390183314999,120.0,60.0,,6.233074104341648,49.145587551150115
2020-08-26 14:27:02.061174,16,1.1324906691301415,2.201365565156353,120.0,60.0,,3.5542359198616156,49.06143973203929
2020-08-26 14:27:03.061174,16,1.2238700427126439,2.2621308985571655,120.0,60.0,,5.2500981120538714,50.610596221004855
2020-08-26 14:27:04.061174,16,1.2860411109308056,2.4523227911010546,120.0,60.0,,6.390622863692147,49.07959147302531
2020-08-26 14:27:05.061174,16,1.1747826721964467,2.404214021193985,120.0,60.0,,4.923473461104389,49.26106449002252
2020-08-26 14:27:06.061174,16,1.1749484681139628,2.4839785607167837,120.0,60.0,,4.942096154172336,50.39827613440591
2020-08-26 14:27:07.061174,16,1.2785032642956409,2.54055968775023,120.0,60.0,,6.359702009381238,49.51817690849447
2020-08-26 14:27:08.061174,16,1.2722950195301,2.4173226564787242,120.0,60.0,,6.4566942730485515,49.99246623131041
2020-08-26 14:27:09.061174,16,1.0380300234736901,2.0126456466682785,120.0,60.0,,3.332083843881235,49.545311181840276
2020-08-26 14:27:10.061174,16,0.9175682021627687,2.264174047747354,120.0,60.0,,2.7761852571505354,50.65425624784121
2020-08-26 14:27:11.061174,16,1.162081892971794,2.3198392919121775,120.0,60.0,,5.579248132827402,50.628694634472815
2020-08-26 14:27:12.061174,16,1.2491198486567732,2.4492898531533043,120.0,60.0,,5.905574539406837,49.14334690578389
2020-08-26 14:27:13.061174,16,1.1253593037197147,2.342690435513312,120.0,60.0,,6.586644546343834,49.10918898760705
2020-08-26 14:27:14.061174,16,1.1824071679692498,2.366357736087477,120.0,60.0,,4.082541601863357,50.524187102507184
2020-08-26 14:27:15.061174,16,1.158371555648972,2.361270898674477,120.0,60.0,,5.8884232436343,49.37814146037143
2020-08-26 14:27:16.061174,16,1.090644947888583,2.1825873614714193,120.0,60.0,,7.760070255075323,49.29600050132874
2020-08-26 14:27:17.061174,16,1.3028997788706038,2.469626958843817,120.0,60.0,,4.221618572565536,50.28250876014954
2020-08-26 14:27:18.061174,16,1.1946557240164914,2.583428112866623,120.0,60.0,,5.951845032524714,50.77084718239987
2020-08-26 14:27:19.061174,16,1.3737012560710191,2.5978740212819247,120.0,60.0,,5.693961948220261,50.51014917742482
2020-08-26 14:27:20.061174,16,1.2393600498850574,2.400795373948161,120.0,60.0,,5.699629852577628,50.61762312405582
2020-08-26 14:27:21.061174,16,1.089727593927378,2.2555529480563803,120.0,60.0,,4.634448986402351,49.43128103073925
2020-08-26 14:27:22.061174,16,1.1837863328412832,2.198458472284978,120.0,60.0,,6.801850648531236,50.80802439206536
2020-08-26 14:27:23.061174,16,1.1128176230598383,2.3214962640528736,120.0,60.0,,5.345742351871469,50.00801830351436
2020-08-26 14:27:24.061174,16,1.224165207900991,2.347646535572519,120.0,60.0,,4.90329380504298,50.57227378211186
2020-08-26 14:27:25.061174,16,1.1471194432495446,2.2945512108618376,120.0,60.0,,5.18950255516372,49.94269799608428
2020-08-26 14:27:26.061174,16,1.278569136336337,2.5718780819866707,120.0,60.0,,6.270658580440656,50.39783147903702
2020-08-26 14:27:27.061174,16,1.173990140225611,2.382754878376017,120.0,60.0,,7.872176847559498,49.16856820987978
2020-08-26 14:27:28.061174,16,1.1836130912858025,2.3639786507636895,120.0,60.0,,5.0145079623678175,50.03189607117435
2020-08-26 14:27:29.061174,16,1.0674492284416464,2.233726802794343,120.0,60.0,,7.344380579740706,50.84963964653258
2020-08-26 14:27:30.061174,16,1.1292303636150522,2.348472092330302,120.0,60.0,,6.09050253918645,50.09988251042497
2020-08-26 14:27:31.061174,16,1.2135195745137934,2.469337423546506,120.0,60.0,,4.8231780154068336,49.17378219697199
2020-08-26 14:27:32.061174,16,1.2543945848758509,2.40464883626844,120.0,60.0,,4.697574185241904,50.06850447041241
2020-08-26 14:27:33.061174,16,1.1307610218319497,2.3246083073194317,120.0,60.0,,4.986121361390812,50.98860883738937
2020-08-26 14:27:34.061174,16,1.3301288237258537,2.416983920813699,120.0,60.0,,6.550471211595053,49.7295847886369
2020-08-26 14:27:35.061174,16,1.1401273182651783,2.3861953774458997,120.0,60.0,,5.854012700460956,50.95744201020353
2020-08-26 14:27:36.061174,16,1.2639818750272334,2.376550720813033,120.0,60.0,,5.458134240904191,49.46209354278788
2020-08-26 14:27:37.061174,16,1.202610221429503,2.483811575326224,120.0,60.0,,5.262891251152192,49.33182984914308
2020-08-26 14:27:38.061174,16,1.1966149996618545,2.5125928860136155,120.0,60.0,,5.2960385882156835,49.72408859530469
2020-08-26 14:27:39.061174,16,1.3012249048764601,2.462594951222751,120.0,60.0,,8.023785356890938,50.4483832857276
2020-08-26 14:27:40.061174,16,1.2749896318541574,2.4344878945085484,120.0,60.0,,6.001210831546297,49.14853239050508
2020-08-26 14:27:41.061174,16,1.2020775356757938,2.2651315282824505,120.0,60.0,,7.43242283462512,49.33519501591682
2020-08-26 14:27:42.061174,16,1.1535070754838734,2.4291380326060494,120.0,60.0,,5.434579039311086,49.17604283830313
2020-08-26 14:27:43.061174,16,1.2206966081330857,2.4084327210513177,120.0,60.0,,4.6000930060085725,50.98250577972841
2020-08-26 14:27:44.061174,16,1.262790752015296,2.438959613906214,120.0,60.0,,7.010409517629957,49.77836868076419
2020-08-26 14:27:45.061174,16,1.17217317221174,2.276559152129668,120.0,60.0,,4.190923222166417,50.840216963601755
